timestamp x_robot y_robot z_robot roll_robot pitch_robot yaw_robot runtime
0856 -1.1012862920761108 -0.9221675992012024 2.9107894897460938 -40.11038705984184 63.93212462255679 -124.40501196586358 0.032524625999940326
0857 -1.1160919666290283 -0.91801917552948 2.9272212982177734 -43.66106908601501 67.35125367348893 -129.29545750579655 0.030645519000245258
0858 -1.1419751644134521 -0.9170184135437012 2.961027145385742 -42.26381715047483 72.4155825115913 -129.7919175726843 0.03448273899994092
0859 -1.177067756652832 -0.9187113046646118 3.0046486854553223 -25.518837591703548 70.92027271969421 -117.75775099434036 0.033137105998321204
0860 -1.1862212419509888 -0.914982259273529 3.017348051071167 -9.44631414433839 67.21488891737569 -105.94735423631285 0.04236041799958912
0861 -1.194563865661621 -0.9148798584938049 3.041064977645874 -11.747123678724678 69.2960580532816 -107.82845491629054 0.037153291999857174
0862 -1.2390061616897583 -0.9001174569129944 3.0802478790283203 10.370767372848512 67.26031271151854 -85.84185909116847 0.03443941500154324
0863 -1.2355595827102661 -0.9042282700538635 3.0802409648895264 9.564046134362282 68.16992875824165 -92.81596059050942 0.03350800000043819
0864 -1.245795488357544 -0.8804950714111328 3.082242488861084 27.485173292709817 66.4095662741493 -74.42644368933419 0.028843856998719275
0865 -1.2433034181594849 -0.8735512495040894 3.0662436485290527 53.43824082305112 73.38129925205602 -54.10883923768405 0.032585893000941724
0866 -1.2208468914031982 -0.8599675893783569 3.021517038345337 65.64382664009007 78.41691005455199 -41.50306972432416 0.027879664998181397
0867 -1.1952437162399292 -0.8285475969314575 2.9680111408233643 53.09048849291953 79.23849219271699 -49.0137185548467 0.0329095650013187
0868 -1.1959099769592285 -0.804922878742218 2.952212333679199 56.32141680374372 79.88517617630606 -47.75059160846006 0.032513456000742735
0869 -1.201844334602356 -0.7878812551498413 2.946259021759033 52.598267811463614 81.58491522716709 -50.53139750768794 0.03800818700256059
0870 -1.2257460355758667 -0.7664137482643127 3.001821279525757 53.42207957333937 80.43072972389191 -65.03083359319776 0.033574404998944374
0871 -1.236391305923462 -0.7713747620582581 3.0151026248931885 61.8221642643711 81.62899966178205 -54.60918638205272 0.03435524400265422
0872 -1.229089617729187 -0.7460346817970276 2.998819351196289 58.54724144960011 81.62015946016861 -63.219359974243446 0.0355521769997722
0873 -1.2287465333938599 -0.7388905882835388 2.990551471710205 56.066765477213714 82.4400976104475 -65.66508621574313 0.03538562399990042
0874 -1.2271957397460938 -0.735728919506073 2.9786016941070557 82.63891848217702 84.3782948118571 -35.80314088718974 0.03233893400101806
0875 -0.652799665927887 -0.3591339886188507 1.673107624053955 -130.88987166602274 54.052126385897566 112.26247515423519 1.9055041299980076
0876 -0.6511087417602539 -0.36217230558395386 1.6853562593460083 -147.2617360585602 47.60178109848259 94.71694963662756 0.0335362139994686
0877 -0.6429503560066223 -0.36509430408477783 1.713477611541748 -138.0284436780621 45.275393408845666 106.1483857855993 0.033280702999036293
0878 -0.6391742825508118 -0.37106841802597046 1.7673587799072266 -140.50458596092398 44.573501649165806 103.9282744031753 0.0356899379985407
0879 -0.6248358488082886 -0.3789321780204773 1.807686686515808 -134.56325535287814 36.30314415703093 108.19031834116896 0.03591028099981486
0880 -0.6125196218490601 -0.3794848322868347 1.8275243043899536 -143.4541409264731 39.595421992166095 107.6099075513317 0.035076942996965954
0881 -0.5979486107826233 -0.380126029253006 1.831978678703308 -143.3714253766933 32.958502923880296 106.55882574796733 0.03521213299973169
0882 -0.5950067043304443 -0.3785560131072998 1.8290194272994995 -140.74664145781736 33.68366818935039 108.48297211564538 0.0344022089993814
0883 -0.7231635451316833 -0.48499995470046997 2.5241920948028564 1.8019731673101549 64.99166391250574 62.26167305788938 1.9173031379978056
0884 -0.7056819200515747 -0.47794264554977417 2.499328851699829 5.5838676517814685 68.61927602939662 70.54618738537941 0.032721255000069505
0885 -0.7021951675415039 -0.4758014380931854 2.4907071590423584 4.73366948306085 68.7162352901631 69.54490687037631 0.03659536399936769
0886 -0.33615127205848694 -0.25186753273010254 1.4737582206726074 -76.96251397987434 32.80368574163782 173.71632021138686 1.8770115070001339
0887 -0.3301449120044708 -0.2479502409696579 1.4666976928710938 -77.72722042260494 33.77551566469139 174.0366121769035 0.033895904998644255
0888 -0.31311464309692383 -0.24377673864364624 1.4646761417388916 -78.55815873658185 36.11263774276523 171.2424505535995 0.035276264999993145
0889 -0.2808801829814911 -0.24262866377830505 1.4607799053192139 -85.42125339507729 45.14762353334831 158.0542991608086 0.03499598700000206
0890 -0.2511269748210907 -0.23822878301143646 1.4645707607269287 -85.76045695501803 54.99850242483665 152.09648200077535 0.03053408699997817
0891 -0.2295318990945816 -0.23503725230693817 1.4511818885803223 -111.0665345998398 53.475829521835024 129.61689414572965 0.031368220999866026
0892 -0.20438900589942932 -0.2482234388589859 1.5257821083068848 -116.30760319063792 48.88114427835773 127.77788555059831 0.03631636600039201
0893 -0.176686093211174 -0.2550797760486603 1.5633118152618408 -118.82669237482803 50.48785225900275 125.79125342467756 0.03355484499843442
0894 -0.14580008387565613 -0.2505752444267273 1.5582311153411865 -121.30269963928386 57.723020261725715 122.56803832515541 0.03303635499833035
0895 -0.11592663824558258 -0.2552400827407837 1.597837209701538 -128.07450536607718 61.61613557107616 115.53302542504787 0.029866016000596574
0896 -0.08211588859558105 -0.25568634271621704 1.6101514101028442 -137.69245097835173 64.91933674204543 105.90021592407423 0.038979267003014684
0897 -0.046141915023326874 -0.25277194380760193 1.5968492031097412 -142.3694001683681 65.04653619180839 102.53739821412816 0.03493091100244783
0898 -0.011767218820750713 -0.2520940601825714 1.595484972000122 -159.6947380179042 65.87205605273648 84.26832554664384 0.03269499999805703
0899 0.020908838137984276 -0.24648520350456238 1.566711664199829 -155.6299305918318 62.772686214362295 86.34214808831754 0.03376271700108191
